freq_confoc,freq_non_confoc,volt_laser
37554918.320845604,39160138.16778135,0.0035698544
37681228.63198519,39285393.66708326,0.006358799
37807540.90680599,39410651.17453003,0.0067306585
37933855.1453104,39535910.69012308,0.006358799
38060171.34749842,39661172.213862896,0.0095196031
38186489.51336861,39786435.745747566,0.0095196031
38312809.642921925,39911701.28577852,0.0123085477
38439131.73615885,40036968.833955765,0.0154693518
38565455.79307747,40162238.390278816,0.0126804072
38691781.81367922,40287509.95474672,0.0095196031
38818109.797964096,40412783.52736139,0.0095196031
38944439.745931625,40538059.10812187,0.0067306585
39070771.65758276,40663336.69702864,0.006358799
39197105.53291607,40788616.294080734,0.0095196031
39323441.37193251,40913897.899278164,0.0067306585
39449779.174631596,41039181.51262236,0.006358799
39576118.94101381,41164467.13411188,0.0067306585
39702460.67107868,41289754.76374769,0.006358799
39828804.364827156,41415044.40152979,0.0123085477
39955150.02225828,41540336.04745722,0.0154693518
40081497.64337206,41665629.70153046,0.0126804072
40207847.22816801,41790925.36374998,0.0095196031
40334198.77664757,41916223.03411484,0.0095196031
40460552.28881025,42041522.71262646,0.0095196031
40586907.76465559,42166824.39928341,0.0095196031
40713265.204184055,42292128.09408617,0.0067306585
40839624.607394695,42417433.79703474,0.0035698544
40965985.97428846,42542741.5081296,0.0035698544
41092349.304866314,42668051.22737074,0.006358799
41218714.59912586,42793362.95475721,0.0067306585
41345081.85706854,42918676.69028902,0.0035698544
41471451.07869387,43043992.43396759,0.006358799
41597822.26400185,43169310.185791016,0.0095196031
41724195.41299343,43294629.945761204,0.0095196031
41850570.525668144,43419951.71387768,0.0095196031
41976947.60202503,43545275.490139484,0.0095196031
42103326.64206457,43670601.27454662,0.0095196031
42229707.645787716,43795929.067100525,0.0095196031
42356090.61319351,43921258.86779976,0.0095196031
42482475.54428291,44046590.676645756,0.0067306585
42608862.43905401,44171924.49363661,0.0035698544
42735251.29750824,44297260.31877375,0.006358799
42861642.119645596,44422598.152056694,0.0095196031
42988034.90546608,44547937.99348545,0.0067306585
43114429.65496874,44673279.84306002,0.0035698544
43240826.36815548,44798623.70078182,0.006358799
43367225.045024395,44923969.56664801,0.0095196031
43493625.68557596,45049317.44066048,0.0095196031
43620028.28981066,45174667.32281828,0.0067306585
43746432.85772753,45300019.213122845,0.006358799
43872839.38932896,45425373.11157322,0.0095196031
43999247.88461208,45550729.0181694,0.0095196031
44125658.34357834,45676086.93291092,0.0095196031
44252070.76622772,45801446.85579872,0.0095196031
44378485.15255928,45926808.78683233,0.0095196031
44504901.50257397,46052172.72601175,0.0095196031
44631319.816272736,46177538.67333794,0.0095196031
44757740.0936532,46302906.628808975,0.0095196031
44884162.33471632,46428276.5924263,0.0067306585
45010586.53946304,46553648.564189434,0.006358799
45137012.70789242,46679022.54409838,0.0067306585
45263440.8400054,46804398.53215361,0.006358799
45389870.93580055,46929776.528354645,0.0095196031
45516302.99527788,47055156.532701015,0.0095196031
45642737.018438816,47180538.54519415,0.0095196031
45769173.005283356,47305922.565832615,0.0067306585
45895610.95581007,47431308.59461737,0.006358799
46022050.87001991,47556696.63154745,0.0067306585
46148492.74791193,47682086.67662382,0.006358799
46274936.589487076,47807478.729845524,0.0095196031
46401382.3947463,47932872.79121399,0.0067306585
46527830.16368675,48058268.86072683,0.0035698544
46654279.896310806,48183666.938387394,0.0035698544
46780731.59261799,48309067.02419281,0.0035698544
46907185.25260782,48434469.11814451,0.0035698544
47033640.87628031,48559873.22024155,0.0035698544
47160098.463636875,48685279.33048582,0.006358799
47286558.01467466,48810687.44887447,0.0067306585
47413019.52939606,48936097.57540989,0.006358799
47539483.00780058,49061509.71009064,0.0067306585
47665948.44988775,49186923.852917194,0.006358799
47792415.855658054,49312340.003890514,0.0095196031
47918885.225110054,49437758.16300869,0.0095196031
48045356.55824709,49563178.33027363,0.0095196031
48171829.85506582,49688600.505684376,0.0067306585
48298305.11556721,49814024.68923998,0.0035698544
48424782.33975077,49939450.88094187,0.0035698544
48551261.52761936,50064879.080791,0.0035698544
48677742.679169655,50190309.28878498,0.0035698544
48804225.794403076,50315741.504924774,-0.0020080347
48930710.87331915,50441175.72921038,-0.0139075321
49057197.9159174,50566611.96164179,-0.0062844174
49183686.9222002,50692050.20222044,0.0067306585
49310177.89216471,50817490.45094347,0.0035698544
49436670.82581282,50942932.707812786,0.0035698544
49563165.723142624,51068376.97282791,0.0035698544
49689662.58415556,51193823.24598837,0.0035698544
49816161.40885258,51319271.52729559,0.006358799
49942662.19723225,51444721.816749096,0.0067306585
50069164.94929457,51570174.114347935,0.006358799
50195669.66503906,51695628.420092106,0.0067306585
50322176.34446716,51821084.73398304,0.006358799
50448684.987577915,51946543.056019306,0.0067306585
50575195.59437227,52072003.386202335,0.006358799
50701708.16484833,52197465.72453022,0.0067306585
50828222.69900751,52322930.07100439,0.0035698544
50954739.19684982,52448396.425623894,0.006358799
51081257.65837526,52573864.78839016,0.0095196031
51207778.08358383,52699335.159302235,0.0067306585
51334300.472474575,52824807.53836012,0.006358799
51460824.82504845,52950281.925563335,0.0067306585
51587351.14130545,53075758.320913315,0.006358799
51713879.4212451,53201236.72440815,0.0095196031
51840409.66486788,53326717.13604975,0.0067306585
51966941.87217331,53452199.555837154,0.0035698544
52093476.04316187,53577683.98377037,0.006358799
52220012.17783308,53703170.41984892,0.0067306585
52346550.27618742,53828658.86407423,0.006358799
52473090.338223934,53954149.3164444,0.0067306585
52599632.36394453,54079641.7769618,0.006358799
52726176.3533473,54205136.245624065,0.0095196031
52852722.3064332,54330632.72243261,0.0095196031
52979270.22320175,54456131.20738649,0.0095196031
53105820.10365248,54581631.70048666,0.0095196031
53232371.947787285,54707134.201732635,0.0067306585
53358925.75560522,54832638.711125374,0.006358799
53485481.52710533,54958145.22866297,0.0095196031
53612039.26228762,55083653.75434685,0.0067306585
53738598.961153984,55209164.28817606,0.006358799
53865160.623702526,55334676.830152035,0.0095196031
53991724.24993515,55460191.38027334,0.0067306585
54118289.83984995,55585707.938540936,0.006358799
54244857.39344692,55711226.50495386,0.0067306585
54371426.910727024,55836747.07951307,0.0035698544
54497998.39169073,55962269.66221762,0.006358799
54624571.83633757,56087794.2530694,0.0067306585
54751147.24466658,56213320.85206604,0.0035698544
54877724.61667824,56338849.45920801,0.0035698544
55004303.95237303,56464380.074496746,0.0035698544
55130885.25175142,56589912.69793177,0.0035698544
55257468.51481104,56715447.32951164,0.0035698544
55384053.741555214,56840983.96923828,0.0035698544
55510640.93198156,56966522.61711025,0.006358799
55637230.08609104,57092063.27312803,0.0067306585
55763821.20388317,57217605.9372921,0.0035698544
55890414.285358906,57343150.609601974,0.006358799
56017009.33051634,57468697.290058136,0.0067306585
56143606.339357376,57594245.97865915,0.006358799
56270205.311881065,57719796.67540693,0.0095196031
56396806.24808788,57845349.380300045,0.0095196031
56523409.14797735,57970904.09333992,0.0095196031
56650014.01154947,58096460.814524174,0.0067306585
56776620.8388052,58222019.543856144,0.0035698544
56903229.629743576,58347580.28133249,0.0035698544
57029840.384364605,58473143.02695513,0.0035698544
57156453.102668285,58598707.78072357,0.006358799
57283067.78465605,58724274.542639256,0.0067306585
57409684.43032551,58849843.31269932,0.0035698544
57536303.0396781,58975414.09090567,0.0035698544
57662923.612713814,59100986.877257824,0.0035698544
57789546.149431705,59226561.67175627,0.006358799
57916170.649834156,59352138.47440052,0.0067306585
58042797.113918304,59477717.28519058,0.0035698544
58169425.54168558,59603298.10412598,0.006358799
58296055.93313503,59728880.93120766,0.0095196031
58422688.28826761,59854465.76643515,0.0067306585
58549322.6070838,59980052.60980892,0.0035698544
58675958.88958311,60105641.46132851,0.0035698544
58802597.1357646,60231232.3209939,0.0035698544
58929237.34562874,60356825.18880463,0.006358799
59055879.51917601,60482420.064762115,0.0067306585
59182523.656405926,60608016.94886446,0.0035698544
59309169.757320404,60733615.84111452,0.0035698544
59435817.8219161,60859216.74150896,0.006358799
59562467.85019493,60984819.65004921,0.0067306585
59689119.84215641,61110424.566735744,0.0035698544
59815773.797801495,61236031.49156761,0.0035698544
59942429.71712971,61361640.42454672,0.0035698544
60069087.60013962,61487251.36567068,0.0035698544
60195747.44683313,61612864.31494093,0.0035698544
60322409.2572093,61738479.27235651,0.0035698544
60449073.03126812,61864096.23791838,0.0035698544
60575738.769010544,61989715.21162605,0.0035698544
60702406.47043562,62115336.19348049,0.0035698544
60829076.13554382,62240959.183479786,0.0035698544
60955747.7643342,62366584.18162489,0.006358799
61082421.356808186,62492211.18791628,0.0067306585
61209096.912964344,62617840.20235348,0.0035698544
61335774.43280411,62743471.22493696,0.006358799
61462453.91632652,62869104.255666256,0.0067306585
61589135.36353159,62994739.29454088,0.006358799
61715818.77441931,63120376.34156132,0.0067306585
61842504.14899063,63246015.39672804,0.0035698544
61969191.48724413,63371656.46004057,0.0035698544
62095880.78918171,63497299.531499386,0.0035698544
62222572.054801464,63622944.61110401,0.0035698544
62349265.28410339,63748591.69885397,0.0035698544
62475960.47708893,63874240.79475021,0.0035698544
62602657.633757114,63999891.89879179,0.0035698544
62729356.75410938,64125545.010980606,0.0035698544
62856057.83814335,64251200.1313138,0.0035698544
62982760.88585949,64376857.25979328,0.006358799
63109465.89725971,64502516.39641905,0.0067306585
63236172.87234259,64628177.541190624,0.0035698544
63362881.811109066,64753840.694108486,0.0035698544
63489592.71355772,64879505.85517168,0.0035698544
63616305.57968855,65005173.02438021,0.0035698544
63743020.40950298,65130842.2017355,0.0035698544
63869737.20300007,65256513.38723612,0.0035698544
63996455.96018028,65382186.580883026,0.0035698544
64123176.681043625,65507861.78267622,0.0035698544
64249899.36558914,65633538.992614746,0.0035698544
64376624.013818264,65759218.21069908,0.0035698544
64503350.62573004,65884899.4369297,0.006358799
64630079.20132446,66010582.67130566,0.0067306585
64756809.74060202,66136267.91382837,0.006358799
64883542.2435627,66261955.16449642,0.0067306585
65010276.710205555,66387644.4233098,0.0035698544
65137013.14053202,66513335.69026995,0.006358799
65263751.53454161,66639028.9653759,0.0067306585
65390491.89223242,66764724.248627186,0.0035698544
65517234.21360779,66890421.54002476,0.0035698544
65643978.49866581,67016120.83956814,0.0035698544
65770724.74740648,67141822.14725733,0.0007809098
65897472.95982933,67267525.4630928,0.0004090503
66024223.13593626,67393230.78707409,0.0035698544
66150975.27572584,67518938.11920118,0.0035698544
66277729.3791976,67644647.45947361,0.0035698544
66404485.44635296,67770358.80789232,0.0035698544
66531243.477190495,67896072.16445684,0.0035698544
66658003.47171211,68021787.52916813,0.0035698544
66784765.42991495,68147504.90202379,0.0035698544
66911529.35180235,68273224.2830267,0.0035698544
67038295.237371445,68398945.67217445,0.0007809098
67165063.08662367,68524669.06946898,0.0115648286
67291832.89955902,68650394.47490835,0.0162130708
67418604.67617798,68776121.88849497,0.006358799
67545378.41647911,68901851.31022644,0.0067306585
67672154.12046242,69027582.7401042,0.0035698544
67798931.78812933,69153316.17812777,0.0035698544
67925711.4194789,69279051.62429714,0.0035698544
68052493.01451254,69404789.0786128,0.0035698544
68179276.57322788,69530528.54107428,0.0035698544
68306062.09562588,69656270.01168108,0.006358799
68432849.58170748,69782013.49043417,0.0067306585
68559639.03147173,69907758.97733259,0.0035698544
68686430.44491911,70033506.47237825,0.0035698544
68813223.82204866,70159255.9755683,0.006358799
68940019.16286182,70285007.4869051,0.0067306585
69066816.46735764,70410761.00638723,0.0035698544
69193615.7355361,70536516.53401566,0.0035698544
69320416.96739769,70662274.06978989,0.0035698544
69447220.16294241,70788033.61371088,0.0035698544
69574025.32216978,70913795.16577625,0.0035698544
69700832.4450798,71039558.72598839,0.0035698544
69827641.53167295,71165324.29434586,0.006358799
69954452.58194876,71291091.87084961,0.0095196031
70081265.59590816,71416861.45549965,0.0067306585
70208080.57355022,71542633.04829454,0.0035698544
70334897.51487494,71668406.6492362,0.0035698544
70461716.4198823,71794182.2583232,0.0035698544
70588537.28857231,71919959.87555647,0.006358799
70715360.12094545,72045739.50093508,0.0067306585
70842184.91700268,72171521.13446093,0.0035698544
70969011.6767416,72297304.77613115,0.0035698544
71095840.40016365,72423090.42594814,0.0035698544
71222671.08726788,72548878.08390999,0.0035698544
71349503.73805618,72674667.75001907,0.0035698544
71476338.35252762,72800459.42427397,0.0035698544
71603174.93068075,72926253.1066742,0.0035698544
71730013.47251701,73052048.79722023,0.0035698544
71856853.9780364,73177846.49591208,0.0035698544
71983696.44723845,73303646.20274973,0.0035698544
72110540.88012457,73429447.91773462,0.006358799
72237387.27669287,73555251.6408639,0.0067306585
72364235.63694286,73681057.37213993,0.0035698544
72491085.96087646,73806865.11156034,0.0035698544
72617938.24849367,73932674.85912848,0.0035698544
72744792.49979305,74058486.61484146,0.0035698544
72871648.71477604,74184300.37870169,0.0035698544
72998506.8934412,74310116.15070629,0.0007809098
73125367.03578949,74435933.93085718,-0.0023798943
73252229.14182091,74561753.71915388,0.0004090503
73379093.21153498,74687575.51559687,0.0007809098
73505959.24493217,74813399.32018566,0.0004090503
73632827.24201202,74939225.13292027,0.0035698544
73759697.20277452,75065052.9538002,0.0035698544
73886569.12722015,75190882.7828269,0.0035698544
74013443.01534939,75316714.61999941,0.006358799
74140318.86715984,75442548.46531677,0.0067306585
74267196.68265486,75568384.31878138,0.0035698544
74394076.46183205,75694222.18039131,0.0035698544
74520958.20469236,75820062.05014658,0.0035698544
74647841.91123438,75945903.92804861,0.0035698544
74774727.58146048,76071747.81409597,0.0035698544
74901615.2153697,76197593.7082901,0.006358799
75028504.8129611,76323441.6106286,0.0067306585
75155396.3742361,76449291.52111435,0.0035698544
75282289.89919329,76575143.43974543,0.0035698544
75409185.38783407,76700997.36652279,0.0035698544
75536082.84015656,76826853.301445,0.0035698544
75662982.2561636,76952711.24451399,0.0035698544
75789883.63585186,77078571.19572878,0.0035698544
75916786.97922373,77204433.1550889,0.0035698544
76043692.28627872,77330297.12259579,0.0035698544
76170599.55701685,77456163.09824848,0.0007809098
76297508.79143715,77582031.08204651,0.0004090503
76424419.98954058,77707901.07399035,0.0035698544
76551333.15132666,77833773.07408047,0.0035698544
76678248.27679634,77959647.0823164,0.0035698544
76805165.36594915,78085523.0986991,0.0035698544
76932084.41878414,78211401.12322617,0.0007809098
77059005.4353013,78337281.1559,0.0031979949
77185928.41550207,78463163.19671917,0.0095196031
77312853.35938597,78589047.24568462,0.0067306585
