freq_confoc,freq_non_confoc,volt_laser
4245568421.648842,4237585930.9287024,0.0035698544
4245752081.6734743,4237769271.00074,0.0035698544
4245935743.7103624,4237952613.0977125,0.0007809098
4246119407.759506,4238135957.21962,0.0004090503
4246303073.8209066,4238319303.3664637,0.0035698544
4246486741.8945627,4238502651.5382423,0.006358799
4246670411.9804754,4238686001.7349563,0.0039417139
4246854084.078644,4238869353.9566054,0.0004090503
4247037758.189069,4239052708.2031903,0.0035698544
4247221434.311749,4239236064.4747105,0.0035698544
4247405112.446686,4239419422.771166,0.0035698544
4247588792.5938787,4239602783.092556,0.0035698544
4247772474.7533274,4239786145.438882,0.0035698544
4247956158.925032,4239969509.8101435,0.0007809098
4248139845.1089935,4240152876.206341,0.0004090503
4248323533.30521,4240336244.6274724,0.0035698544
4248507223.5136824,4240519615.0735397,0.0007809098
4248690915.734412,4240702987.5445423,0.0004090503
4248874609.9673967,4240886362.0404806,0.0035698544
4249058306.212638,4241069738.5613537,0.0035698544
4249242004.4701357,4241253117.1071625,0.0035698544
4249425704.7398887,4241436497.677907,0.0035698544
4249609407.0218983,4241619880.273586,0.0035698544
4249793111.316163,4241803264.8942003,0.0007809098
4249976817.622685,4241986651.539751,0.0004090503
4250160525.9414625,4242170040.210236,0.0035698544
4250344236.2724957,4242353430.905657,0.0035698544
4250527948.615785,4242536823.626013,0.0035698544
4250711662.971331,4242720218.3713045,0.0007809098
4250895379.339133,4242903615.141531,0.0004090503
4251079097.71919,4243087013.936693,0.0035698544
4251262818.1115046,4243270414.756791,0.0007809098
4251446540.516074,4243453817.6018233,0.0004090503
4251630264.9329004,4243637222.4717913,0.0035698544
4251813991.361982,4243820629.3666945,0.0035698544
4251997719.80332,4244004038.286534,0.0035698544
4252181450.256914,4244187449.231308,0.0007809098
4252365182.7227645,4244370862.2010174,0.0031979949
4252548917.20087,4244554277.1956615,0.0039417139
4252732653.6912327,4244737694.2152424,0.0004090503
4252916392.1938515,4244921113.259758,0.0035698544
4253100132.708725,4245104534.3292084,0.0035698544
4253283875.235856,4245287957.4235945,0.0035698544
4253467619.775242,4245471382.542916,0.0035698544
4253651366.3268847,4245654809.687173,0.0007809098
4253835114.8907833,4245838238.8563643,0.0004090503
4254018865.466938,4246021670.0504923,0.0035698544
4254202618.0553484,4246205103.269555,0.0035698544
4254386372.6560154,4246388538.5135536,0.0035698544
4254570129.268938,4246571975.782486,0.0035698544
4254753887.894117,4246755415.076355,0.0035698544
4254937648.5315523,4246938856.3951597,0.0035698544
4255121411.181243,4247122299.738899,0.0035698544
4255305175.84319,4247305745.107574,0.0035698544
4255488942.517393,4247489192.501184,0.0035698544
4255672711.203852,4247672641.9197297,0.0035698544
4255856481.902568,4247856093.3632107,0.0007809098
4256040254.6135387,4248039546.8316264,0.0004090503
4256224029.336766,4248223002.324978,0.0035698544
4256407806.0722494,4248406459.8432655,0.0035698544
4256591584.8199887,4248589919.386487,0.0035698544
4256775365.5799837,4248773380.954644,0.0035698544
4256959148.352236,4248956844.547737,0.0035698544
4257142933.136743,4249140310.165766,0.0035698544
4257326719.933507,4249323777.808729,0.0035698544
4257510508.742526,4249507247.4766283,0.0035698544
4257694299.5638022,4249690719.169462,0.0035698544
4257878092.397334,4249874192.887232,0.0035698544
4258061887.2431216,4250057668.629936,0.0035698544
4258245684.101166,4250241146.397577,0.0035698544
4258429482.971466,4250424626.1901526,0.0035698544
4258613283.854022,4250608108.0076637,0.0007809098
4258797086.7488337,4250791591.850109,-0.0023798943
4258980891.655902,4250975077.717491,0.0004090503
4259164698.575226,4251158565.609808,0.0035698544
4259348507.5068064,4251342055.5270605,0.0035698544
4259532318.4506426,4251525547.469248,0.0007809098
4259716131.4067345,4251709041.4363704,-0.0023798943
4259899946.375083,4251892537.4284286,0.0004090503
4260083763.355688,4252076035.445423,0.0035698544
4260267582.348548,4252259535.4873514,0.0035698544
4260451403.353665,4252443037.554216,0.0035698544
4260635226.3710375,4252626541.646015,0.0035698544
4260819051.400666,4252810047.7627506,0.0007809098
4261002878.4425507,4252993555.9044204,0.0004090503
4261186707.4966917,4253177066.071026,0.0035698544
4261370538.5630884,4253360578.2625675,0.006358799
4261554371.641741,4253544092.479043,0.0067306585
4261738206.73265,4253727608.7204547,0.0035698544
4261922043.8358154,4253911126.9868016,0.0035698544
4262105882.9512362,4254094647.2780843,0.0007809098
4262289724.0789137,4254278169.5943017,0.0004090503
4262473567.2188463,4254461693.9354544,0.0035698544
4262657412.3710356,4254645220.301543,0.0035698544
4262841259.535481,4254828748.692567,0.0035698544
4263025108.712182,4255012279.1085253,0.0007809098
4263208959.9011397,4255195811.54942,0.0004090503
4263392813.102353,4255379346.0152497,0.0007809098
4263576668.3158226,4255562882.506015,0.0004090503
4263760525.541548,4255746421.021714,0.0007809098
4263944384.7795296,4255929961.5623503,0.0004090503
4264128246.029767,4256113504.127921,0.0035698544
4264312109.292261,4256297048.7184277,0.0035698544
4264495974.567011,4256480595.3338695,0.0035698544
4264679841.854017,4256664143.974246,0.0007809098
4264863711.1532784,4256847694.639559,-0.0023798943
4265047582.464797,4257031247.3298063,0.0004090503
4265231455.7885704,4257214802.0449896,0.0035698544
4265415331.1246004,4257398358.7851076,0.0035698544
4265599208.472887,4257581917.5501614,0.0035698544
4265783087.8334284,4257765478.34015,0.0035698544
4265966969.2062263,4257949041.155074,0.0035698544
4266150852.591281,4258132605.994934,0.0035698544
4266334737.988592,4258316172.85973,0.006358799
4266518625.398158,4258499741.74946,0.0067306585
4266702514.8199806,4258683312.6641254,0.0007809098
4266886406.254059,4258866885.6037264,-0.0023798943
4267070299.7003937,4259050460.568263,-0.0023798943
4267254195.1589837,4259234037.5577345,0.0004090503
4267438092.6298304,4259417616.5721416,0.0035698544
4267621992.1129336,4259601197.6114845,0.0035698544
4267805893.6082926,4259784780.675762,0.0035698544
4267989797.1159067,4259968365.7649746,0.0035698544
4268173702.6357775,4260151952.8791227,0.0035698544
4268357610.167905,4260335542.018207,0.0035698544
4268541519.712288,4260519133.182226,0.0035698544
4268725431.2689266,4260702726.37118,0.0035698544
4268909344.837822,4260886321.5850697,0.0035698544
4269093260.418973,4261069918.8238955,0.0035698544
4269277178.01238,4261253518.0876555,0.0035698544
4269461097.6180434,4261437119.3763514,0.0035698544
4269645019.235963,4261620722.6899824,0.0035698544
4269828942.866138,4261804328.0285487,0.0035698544
4270012868.508569,4261987935.39205,0.0035698544
4270196796.1632566,4262171544.780487,0.0035698544
4270380725.8302,4262355156.19386,0.0035698544
4270564657.5094004,4262538769.632168,0.0035698544
4270748591.2008553,4262722385.0954103,0.0007809098
4270932526.904567,4262906002.583589,0.0004090503
4271116464.620535,4263089622.096703,0.0035698544
4271300404.3487587,4263273243.6347523,0.0035698544
4271484346.0892386,4263456867.1977367,0.0035698544
4271668289.841975,4263640492.785657,0.0035698544
4271852235.6069665,4263824120.3985114,0.0007809098
4272036183.3842144,4264007750.036302,-0.0023798943
4272220133.1737185,4264191381.6990275,0.0004090503
4272404084.975478,4264375015.386688,0.0035698544
4272588038.789495,4264558651.0992856,0.0035698544
4272771994.6157675,4264742288.8368177,0.0035698544
4272955952.454295,4264925928.599284,0.0035698544
4273139912.3050795,4265109570.3866863,0.0035698544
4273323874.1681204,4265293214.1990247,0.0035698544
4273507838.0434165,4265476860.036298,0.0035698544
4273691803.930969,4265660507.8985066,0.0035698544
4273875771.8307776,4265844157.7856503,0.0035698544
4274059741.7428427,4266027809.697729,0.0007809098
4274243713.667163,4266211463.6347437,0.0004090503
4274427687.6037397,4266395119.596693,0.0035698544
4274611663.5525723,4266578777.583579,0.0035698544
4274795641.5136614,4266762437.5953994,0.006358799
4274979621.487006,4266946099.6321545,0.0067306585
4275163603.472607,4267129763.6938457,0.0007809098
4275347587.470464,4267313429.7804728,0.0004090503
4275531573.4805775,4267497097.8920345,0.0035698544
4275715561.502947,4267680768.028532,0.0035698544
4275899551.537572,4267864440.1899643,0.0035698544
4276083543.584453,4268048114.3763323,0.0035698544
4276267537.6435905,4268231790.587636,0.0035698544
4276451533.714983,4268415468.8238735,0.0035698544
4276635531.798633,4268599149.085048,0.0007809098
4276819531.8945384,4268782831.3711567,0.0004090503
4277003534.0027,4268966515.6822014,0.0035698544
4277187538.1231174,4269150202.0181813,0.0035698544
4277371544.2557907,4269333890.3790965,0.0035698544
4277555552.4007206,4269517580.7649474,0.0035698544
4277739562.557906,4269701273.1757326,0.0035698544
4277923574.7273483,4269884967.611454,0.0007809098
4278107588.9090457,4270068664.0721107,-0.0023798943
4278291605.103,4270252362.557703,0.0004090503
4278475623.3092093,4270436063.0682297,0.0035698544
4278659643.5276756,4270619765.603693,0.0035698544
4278843665.758398,4270803470.16409,0.0035698544
4279027690.001376,4270987176.749424,0.006358799
4279211716.25661,4271170885.359692,0.0067306585
4279395744.5241003,4271354595.994896,0.0035698544
4279579774.8038464,4271538308.655035,0.0035698544
4279763807.095849,4271722023.3401103,0.0035698544
4279947841.4001074,4271905740.05012,0.0007809098
4280131877.7166214,4272089458.785065,-0.0023798943
4280315916.045392,4272273179.5449457,-0.0023798943
4280499956.3864183,4272456902.3297615,0.0004090503
4280683998.7397013,4272640627.139513,0.0035698544
4280868043.10524,4272824353.9742,0.0035698544
4281052089.483035,4273008082.833822,0.0035698544
4281236137.8730855,4273191813.718379,0.0035698544
4281420188.275392,4273375546.6278715,0.0035698544
4281604240.6899548,4273559281.5622997,0.0035698544
4281788295.1167736,4273743018.5216627,0.0035698544
4281972351.555849,4273926757.5059614,0.0035698544
4282156410.00718,4274110498.5151954,0.0035698544
4282340470.470767,4274294241.549365,0.0035698544
4282524532.9466105,4274477986.608469,0.0035698544
4282708597.434709,4274661733.692509,0.0035698544
4282892663.935065,4274845482.801485,0.0035698544
4283076732.447676,4275029233.9353952,0.0035698544
4283260802.9725437,4275212987.094241,0.0007809098
4283444875.5096664,4275396742.2780223,0.0004090503
4283628950.0590463,4275580499.486739,0.0035698544
4283813026.620682,4275764258.7203913,0.0035698544
4283997105.1945734,4275948019.978979,0.0007809098
4284181185.7807207,4276131783.2625012,0.0031979949
4284365268.3791246,4276315548.570959,0.0067306585
4284549352.9897842,4276499315.9043527,0.006358799
4284733439.6127005,4276683085.2626815,0.0067306585
4284917528.247872,4276866856.6459455,0.0035698544
4285101618.8953,4277050630.054145,0.0035698544
4285285711.554984,4277234405.4872794,0.0035698544
4285469806.226925,4277418182.9453497,0.0035698544
4285653902.9111204,4277601962.4283547,0.0035698544
4285838001.6075716,4277785743.9362955,0.0035698544
4286022102.3162804,4277969527.4691715,0.0035698544
4286206205.037245,4278153313.026983,0.0007809098
4286390309.770465,4278337100.60973,0.0004090503
4286574416.5159416,4278520890.2174115,0.0035698544
4286758525.273674,4278704681.850029,0.0007809098
4286942636.043662,4278888475.5075817,0.0004090503
4287126748.8259068,4279072271.1900697,0.0035698544
4287310863.6204076,4279256068.8974934,0.0035698544
4287494980.427164,4279439868.6298523,0.0035698544
4287679099.2461767,4279623670.387146,0.0035698544
4287863220.077445,4279807474.1693754,0.0035698544
4288047342.9209704,4279991279.9765406,0.0035698544
4288231467.7767515,4280175087.8086405,0.0035698544
4288415594.644788,4280358897.6656756,0.0035698544
4288599723.5250807,4280542709.5476465,0.0035698544
4288783854.4176297,4280726523.4545527,0.0007809098
4288967987.3224354,4280910339.3863945,0.0031979949
4289152122.2394958,4281094157.3431706,0.0039417139
4289336259.1688137,4281277977.324883,0.0031979949
4289520398.110387,4281461799.3315306,0.0067306585
4289704539.064216,4281645623.3631134,0.0035698544
4289888682.030301,4281829449.419631,0.0035698544
4290072827.008643,4282013277.5010853,0.0035698544
4290256973.99924,4282197107.6074734,0.0035698544
4290441123.0020933,4282380939.738797,0.0035698544
4290625274.0172033,4282564773.8950567,0.0007809098
4290809427.0445685,4282748610.0762515,0.0004090503
4290993582.0841904,4282932448.282382,0.0035698544
4291177739.136068,4283116288.5134473,0.0035698544
4291361898.200202,4283300130.7694483,0.0007809098
4291546059.2765923,4283483975.0503845,0.0004090503
4291730222.3652377,4283667821.3562555,0.0035698544
4291914387.4661393,4283851669.6870623,0.0035698544
4292098554.579297,4284035520.0428047,0.0035698544
4292282723.704712,4284219372.423482,0.0035698544
4292466894.8423824,4284403226.8290954,0.006358799
4292651067.9923077,4284587083.259643,0.0067306585
4292835243.15449,4284770941.7151265,0.0035698544
4293019420.3289285,4284954802.1955457,0.006358799
4293203599.5156226,4285138664.7009,0.0067306585
4293387780.714573,4285322529.231189,0.0007809098
4293571963.92578,4285506395.786414,-0.0023798943
4293756149.1492424,4285690264.3665743,-0.0023798943
4293940336.3849607,4285874134.9716697,-0.0023798943
4294124525.632935,4286058007.601701,-0.0023798943
4294308716.8931656,4286241882.256667,0.0004090503
4294492910.1656528,4286425758.9365683,0.0035698544
4294677105.450395,4286609637.6414046,0.0035698544
4294861302.7473936,4286793518.3711767,0.0035698544
4295045502.056649,4286977401.125885,0.0035698544
4295229703.37816,4287161285.905528,0.0035698544
4295413906.711926,4287345172.710106,0.0035698544
4295598112.05795,4287529061.5396194,0.0035698544
4295782319.416229,4287712952.3940682,0.0035698544
4295966528.786764,4287896845.2734528,0.0035698544
4296150740.169556,4288080740.177772,0.0035698544
4296334953.564603,4288264637.107027,0.0007809098
4296519168.971906,4288448536.0612173,0.0004090503
4296703386.391466,4288632437.0403433,0.0035698544
4296887605.82328,4288816340.044403,0.0035698544
4297071827.267353,4289000245.0734,0.006358799
4297256050.7236805,4289184152.1273317,0.0067306585
4297440276.192264,4289368061.2061987,0.0035698544
4297624503.673103,4289551972.3100004,0.0035698544
4297808733.166199,4289735885.438738,0.0035698544
4297992964.671551,4289919800.592411,0.0035698544
4298177198.189158,4290103717.77102,0.0035698544
4298361433.719023,4290287636.974563,0.0035698544
4298545671.261142,4290471558.203042,0.0035698544
4298729910.815519,4290655481.4564567,0.0035698544
4298914152.382151,4290839406.7348056,0.0035698544
4299098395.961039,4291023334.0380907,0.0035698544
4299282641.552182,4291207263.366311,0.0035698544
4299466889.155582,4291391194.719467,0.006358799
4299651138.771238,4291575128.0975575,0.0067306585
4299835390.399151,4291759063.5005836,0.0007809098
4300019644.03932,4291943000.9285455,0.0004090503
4300203899.691744,4292126940.3814425,0.0035698544
4300388157.356424,4292310881.859275,0.0035698544
4300572417.033361,4292494825.3620424,0.0035698544
4300756678.722554,4292678770.8897457,0.0035698544
4300940942.424003,4292862718.442384,0.0035698544
4301125208.137707,4293046668.019957,0.0035698544
4301309475.8636675,4293230619.622466,0.0035698544
4301493745.601885,4293414573.2499104,0.0035698544
4301678017.352358,4293598528.9022903,0.006358799
4301862291.115087,4293782486.579605,0.0067306585
4302046566.890071,4293966446.2818556,0.0035698544
4302230844.677313,4294150408.009041,0.0035698544
4302415124.476809,4294334371.761162,0.0035698544
4302599406.288563,4294518337.5382185,0.0035698544
4302783690.112572,4294702305.3402104,0.0035698544
4302967975.948837,4294886275.167137,0.0035698544
4303152263.797358,4295070247.018999,0.0007809098
4303336553.658135,4295254220.895798,-0.0023798943
4303520845.531169,4295438196.79753,0.0004090503
4303705139.416458,4295622174.724199,0.0035698544
4303889435.314004,4295806154.675802,0.0035698544
4304073733.223805,4295990136.652342,0.0007809098
4304258033.145864,4296174120.653816,0.0004090503
4304442335.080177,4296358106.680225,0.0035698544
4304626639.026747,4296542094.73157,0.0035698544
