freq_confoc,freq_non_confoc,volt_laser
3668738295.59203,3667195783.3679996,-0.0023798943
3668912794.9460263,3667369571.6896195,0.0004090503
3669087296.3005443,3667543361.9862194,0.0035698544
3669261799.6555834,3667717154.2577987,0.006358799
3669436305.0111446,3667890948.5043583,0.0067306585
3669610812.3672276,3668064744.725898,0.0035698544
3669785321.7238317,3668238542.922417,0.0035698544
3669959833.0809574,3668412343.0939164,0.0007809098
3670134346.4386053,3668586145.2403955,-0.0023798943
3670308861.796774,3668759949.361854,-0.0023798943
3670483379.155465,3668933755.458293,0.0004090503
3670657898.5146775,3669107563.5297117,0.0035698544
3670832419.8744116,3669281373.5761104,-0.0020080348
3671006943.234667,3669455185.5974884,-0.0055406983
3671181468.595444,3669628999.593847,-0.0023798943
3671355995.9567432,3669802815.565185,0.0004090503
3671530525.318564,3669976633.511503,0.0035698544
3671705056.680906,3670150453.4328012,0.0007809098
3671879590.0437694,3670324275.329079,0.0004090503
3672054125.407155,3670498099.200337,0.0035698544
3672228662.771062,3670671925.0465746,0.0035698544
3672403202.1354904,3670845752.867792,0.006358799
3672577743.5004406,3671019582.663989,0.0067306585
3672752286.8659124,3671193414.4351664,0.0035698544
3672926832.231906,3671367248.1813235,0.0035698544
3673101379.598421,3671541083.9024606,0.0035698544
3673275928.965458,3671714921.5985775,0.0035698544
3673450480.3330164,3671888761.2696743,0.0035698544
3673625033.701096,3672062602.915751,0.0035698544
3673799589.069698,3672236446.5368075,0.0035698544
3673974146.438821,3672410292.132844,0.0035698544
3674148705.808466,3672584139.7038603,0.0035698544
3674323267.1786323,3672757989.2498565,0.0035698544
3674497830.54932,3672931840.770832,0.0007809098
3674672395.92053,3673105694.2667885,0.0004090503
3674846963.2922616,3673279549.7377243,0.0035698544
3675021532.664514,3673453407.18364,0.0007809098
3675196104.0372887,3673627266.6045356,0.0004090503
3675370677.410585,3673801128.000411,0.0035698544
3675545252.784403,3673974991.3712664,0.0007809098
3675719830.158742,3674148856.717101,0.0004090503
3675894409.533603,3674322724.037916,0.0035698544
3676068990.908986,3674496593.3337116,0.0007809098
3676243574.28489,3674670464.6044865,-0.0023798943
3676418159.661316,3674844337.850241,0.0004090503
3676592747.038264,3675018213.070976,0.0007809098
3676767336.415733,3675192090.2666903,0.0004090503
3676941927.7937236,3675365969.4373846,0.0007809098
3677116521.172236,3675539850.583059,0.0004090503
3677291116.5512695,3675713733.703713,0.0035698544
3677465713.9308257,3675887618.799347,0.0035698544
3677640313.3109026,3676061505.869961,0.0007809098
3677814914.6915016,3676235394.9155545,0.0004090503
3677989518.0726223,3676409285.936128,0.0035698544
3678164123.454264,3676583178.9316816,0.0035698544
3678338730.836428,3676757073.902215,0.0035698544
3678513340.2191133,3676930970.8477283,0.0035698544
3678687951.60232,3677104869.768222,0.0035698544
3678862564.9860487,3677278770.663695,0.0035698544
3679037180.3702993,3677452673.5341477,0.0035698544
3679211797.755071,3677626578.3795805,0.0035698544
3679386417.1403646,3677800485.199993,0.0007809098
3679561038.5261793,3677974393.9953856,0.0031979949
3679735661.912516,3678148304.765758,0.0067306585
3679910287.2993746,3678322217.5111103,0.0035698544
3680084914.6867547,3678496132.2314425,0.0035698544
3680259544.074656,3678670048.926755,0.0035698544
3680434175.4630795,3678843967.597047,0.0035698544
3680608808.852024,3679017888.2423186,0.0035698544
3680783444.2414904,3679191810.8625703,0.0035698544
3680958081.6314783,3679365735.457802,0.0035698544
3681132721.021988,3679539662.028013,0.0035698544
3681307362.4130197,3679713590.573205,0.0035698544
3681482005.8045726,3679887521.093376,0.0035698544
3681656651.1966467,3680061453.588527,0.0035698544
3681831298.589243,3680235388.058658,0.0007809098
3682005947.982361,3680409324.503769,0.0004090503
3682180599.3760004,3680583262.92386,0.0035698544
3682355252.770161,3680757203.3189306,0.0035698544
3682529908.1648436,3680931145.688981,0.0035698544
3682704565.560048,3681105090.0340114,0.0035698544
3682879224.9557743,3681279036.354022,0.0035698544
3683053886.3520217,3681452984.6490116,0.0035698544
3683228549.7487907,3681626934.918982,0.0007809098
3683403215.1460814,3681800887.163932,0.0004090503
3683577882.543894,3681974841.3838615,0.0035698544
3683752551.942228,3682148797.5787716,0.0035698544
3683927223.3410835,3682322755.748661,0.0035698544
3684101896.740461,3682496715.8935304,0.0035698544
3684276572.1403594,3682670678.01338,0.0035698544
3684451249.54078,3682844642.108209,0.0035698544
3684625928.941722,3683018608.178018,0.0035698544
3684800610.343186,3683192576.222807,0.0035698544
3684975293.745171,3683366546.242576,0.0035698544
3685149979.147678,3683540518.2373247,0.0035698544
3685324666.550707,3683714492.207053,0.0007809098
3685499355.954257,3683888468.151762,0.0004090503
3685674047.358329,3684062446.07145,0.0035698544
3685848740.7629223,3684236425.9661183,0.0035698544
3686023436.168037,3684410407.835767,0.0035698544
3686198133.5736737,3684584391.6803946,0.0007809098
3686372832.979832,3684758377.5000024,-0.0023798943
3686547534.3865123,3684932365.2945905,0.0004090503
3686722237.7937136,3685106355.064158,0.0007809098
3686896943.201437,3685280346.8087053,0.0004090503
3687071650.6096816,3685454340.528233,0.0035698544
3687246360.018448,3685628336.22274,0.0035698544
3687421071.427736,3685802333.892227,0.0035698544
3687595784.837546,3685976333.5366945,0.0035698544
3687770500.247877,3686150335.1561413,0.0035698544
3687945217.65873,3686324338.7505684,0.0007809098
3688119937.0701046,3686498344.319975,0.0004090503
3688294658.4820004,3686672351.864362,0.0035698544
3688469381.8944182,3686846361.383728,0.0035698544
3688644107.307358,3687020372.878074,0.0035698544
3688818834.7208185,3687194386.3474007,0.0035698544
3688993564.1348014,3687368401.7917066,0.0035698544
3689168295.5493054,3687542419.210993,0.0035698544
3689343028.9643316,3687716438.6052585,0.0035698544
3689517764.379879,3687890459.9745045,0.0007809098
3689692501.795948,3688064483.31873,0.0004090503
3689867241.2125387,3688238508.637935,0.0035698544
3690041982.629651,3688412535.932121,0.0035698544
3690216726.047285,3688586565.201286,0.0035698544
3690391471.4654408,3688760596.445431,0.0035698544
3690566218.884118,3688934629.664556,0.0035698544
3690740968.3033166,3689108664.858661,0.0035698544
3690915719.7230372,3689282702.0277457,0.0035698544
3691090473.143279,3689456741.1718106,0.0035698544
3691265228.564043,3689630782.290855,0.0007809098
3691439985.985328,3689804825.3848796,0.0004090503
3691614745.407135,3689978870.4538836,0.0007809098
3691789506.8294635,3690152917.497868,0.0004090503
3691964270.2523136,3690326966.516832,0.0035698544
3692139035.675686,3690501017.510776,0.0035698544
3692313803.0995793,3690675070.4797,0.0035698544
3692488572.523994,3690849125.4236035,0.0035698544
3692663343.9489307,3691023182.3424873,0.0035698544
3692838117.374389,3691197241.2363505,0.0035698544
3693012892.800369,3691371302.105194,0.0035698544
3693187670.2268705,3691545364.949017,0.0035698544
3693362449.6538935,3691719429.7678204,0.0035698544
3693537231.0814385,3691893496.561603,0.0035698544
3693712014.509505,3692067565.330366,0.0035698544
3693886799.9380927,3692241636.074109,0.0007809098
3694061587.3672028,3692415708.7928314,0.0004090503
3694236376.796834,3692589783.486534,0.006358799
3694411168.226987,3692763860.155216,0.0039417139
3694585961.657661,3692937938.7988787,0.0004090503
3694760757.088857,3693112019.417521,0.0035698544
3694935554.520575,3693286102.0111427,0.0007809098
3695110353.9528146,3693460186.579745,0.0004090503
3695285155.3855753,3693634273.1233263,0.0007809098
3695459958.818858,3693808361.641888,0.0031979949
3695634764.252662,3693982452.13543,0.0067306585
3695809571.686988,3694156544.6039515,0.0035698544
3695984381.1218357,3694330639.0474524,0.0007809098
3696159192.5572047,3694504735.465934,0.0004090503
3696334005.9930954,3694678833.859395,0.0007809098
3696508821.4295077,3694852934.2278357,0.0004090503
3696683638.8664417,3695027036.5712566,0.0035698544
3696858458.303897,3695201140.889657,0.0007809098
3697033279.741874,3695375247.1830378,-0.0023798943
3697208103.180373,3695549355.4513984,0.0004090503
3697382928.6193933,3695723465.694739,0.0035698544
3697557756.0589356,3695897577.9130588,0.0035698544
3697732585.4989996,3696071692.106359,0.006358799
3697907416.9395847,3696245808.274639,0.0039417139
3698082250.3806915,3696419926.417899,-0.0023798943
3698257085.82232,3696594046.5361385,0.0004090503
3698431923.26447,3696768168.6293583,0.0035698544
3698606762.707142,3696942292.697558,0.0035698544
3698781604.1503353,3697116418.740737,0.0035698544
3698956447.5940504,3697290546.7588964,0.0035698544
3699131293.038287,3697464676.7520356,0.0007809098
3699306140.4830456,3697638808.720155,0.0004090503
3699480989.928325,3697812942.663254,0.0035698544
3699655841.374127,3697987078.581332,-0.0020080348
3699830694.82045,3698161216.474391,0.0028261355
3700005550.267295,3698335356.3424296,0.0126804072
3700180407.714661,3698509498.185448,0.0039417139
3700355267.162549,3698683642.0034466,0.0004090503
3700530128.6109586,3698857787.7964244,0.0007809098
3700704992.05989,3699031935.5643826,-0.0023798943
3700879857.5093427,3699206085.3073206,-0.0023798943
3701054724.959317,3699380237.0252385,0.0004090503
3701229594.4098134,3699554390.718136,0.0035698544
3701404465.8608313,3699728546.3860135,0.0035698544
3701579339.3123703,3699902704.028871,0.006358799
3701754214.7644315,3700076863.6467085,0.0067306585
3701929092.217014,3700251025.239526,0.006358799
3702103971.6701183,3700425188.807323,0.0067306585
3702278853.123744,3700599354.3501,0.0035698544
3702453736.5778913,3700773521.867857,0.0007809098
3702628622.0325603,3700947691.3605933,0.0004090503
3702803509.487751,3701121862.82831,0.0035698544
3702978398.9434633,3701296036.2710066,0.0007809098
3703153290.3996973,3701470211.688683,0.0004090503
3703328183.856453,3701644389.0813394,0.0035698544
3703503079.3137302,3701818568.4489756,0.0035698544
3703677976.771529,3701992749.7915916,0.0035698544
3703852876.2298493,3702166933.1091876,0.0007809098
3704027777.6886916,3702341118.4017634,0.0004090503
3704202681.148055,3702515305.669319,0.0035698544
3704377586.6079407,3702689494.9118543,0.0007809098
3704552494.0683475,3702863686.1293697,0.0004090503
3704727403.529276,3703037879.321865,0.0007809098
3704902314.990726,3703212074.4893403,0.0004090503
3705077228.4526978,3703386271.6317954,0.0007809098
3705252143.915191,3703560470.7492304,-0.0023798943
3705427061.3782063,3703734671.8416452,0.0004090503
3705601980.841743,3703908874.90904,0.0035698544
3705776902.305801,3704083079.9514146,0.0007809098
3705951825.770381,3704257286.968769,0.0004090503
3706126751.235482,3704431495.9611034,0.0035698544
3706301678.7011056,3704605706.9284177,0.0007809098
3706476608.16725,3704779919.870712,0.0004090503
3706651539.633917,3704954134.787986,0.0035698544
3706826473.1011047,3705128351.6802397,0.0035698544
3707001408.5688143,3705302570.5474734,0.0035698544
3707176346.0370455,3705476791.389687,0.0035698544
3707351285.5057983,3705651014.2068806,0.0035698544
3707526226.975073,3705825238.999054,0.0007809098
3707701170.444869,3705999465.766207,-0.0023798943
3707876115.9151864,3706173694.5083404,0.0004090503
3708051063.386026,3706347925.2254534,0.0035698544
3708226012.8573866,3706522157.9175463,0.0007809098
3708400964.3292694,3706696392.5846195,0.0004090503
3708575917.801674,3706870629.226672,0.0007809098
3708750873.2745996,3707044867.8437047,0.0004090503
3708925830.748047,3707219108.435717,0.0035698544
3709100790.222016,3707393351.0027094,0.0035698544
3709275751.6965065,3707567595.5446815,0.0035698544
3709450715.171519,3707741842.0616336,0.006358799
3709625680.647053,3707916090.5535655,0.0039417139
3709800648.1231084,3708090341.0204773,0.0004090503
3709975617.5996857,3708264593.462369,0.0007809098
3710150589.076784,3708438847.8792405,0.0004090503
3710325562.5544047,3708613104.2710924,0.0007809098
3710500538.0325465,3708787362.6379237,0.0004090503
3710675515.5112104,3708961622.979735,0.0035698544
3710850494.9903955,3709135885.296526,0.0035698544
3711025476.4701023,3709310149.588297,0.0035698544
3711200459.950331,3709484415.8550477,0.0035698544
3711375445.4310813,3709658684.096779,0.0007809098
3711550432.912353,3709832954.313489,0.0004090503
3711725422.3941464,3710007226.50518,0.0035698544
3711900413.876461,3710181500.67185,0.0007809098
3712075407.3592978,3710355776.8135004,0.0004090503
3712250402.842656,3710530054.9301305,0.0007809098
3712425400.326536,3710704335.021741,-0.0023798943
3712600399.8109374,3710878617.0883307,-0.0023798943
3712775401.2958603,3711052901.1299005,-0.0023798943
3712950404.7813053,3711227187.14645,0.0004090503
3713125410.2672715,3711401475.1379795,0.0035698544
3713300417.7537594,3711575765.1044893,0.0035698544
3713475427.2407694,3711750057.0459785,0.0035698544
3713650438.7283,3711924350.9624476,0.0007809098
3713825452.2163534,3712098646.8538966,0.0004090503
3714000467.7049274,3712272944.7203255,0.0035698544
3714175485.1940236,3712447244.5617347,0.0035698544
3714350504.6836414,3712621546.3781233,0.0035698544
3714525526.1737804,3712795850.169492,0.0035698544
3714700549.6644416,3712970155.9358406,0.0035698544
3714875575.1556244,3713144463.677169,0.0035698544
3715050602.6473284,3713318773.393477,0.0035698544
3715225632.139554,3713493085.0847654,0.0035698544
3715400663.6323013,3713667398.7510333,0.0007809098
3715575697.125571,3713841714.392281,0.0004090503
3715750732.6193614,3714016032.0085087,0.0007809098
3715925770.1136737,3714190351.599716,0.0004090503
3716100809.6085076,3714364673.165904,0.0035698544
3716275851.103863,3714538996.7070713,0.0035698544
3716450894.59974,3714713322.223219,0.0007809098
3716625940.096139,3714887649.714346,0.0004090503
3716800987.593059,3715061979.180453,0.0035698544
3716976037.0905013,3715236310.62154,0.0035698544
3717151088.5884647,3715410644.0376067,0.0035698544
3717326142.0869503,3715584979.4286532,0.0035698544
3717501197.585957,3715759316.79468,0.0007809098
3717676255.0854855,3715933656.1356864,-0.0023798943
3717851314.5855355,3716107997.4516726,0.0004090503
3718026376.0861073,3716282340.742639,0.0035698544
3718201439.5872006,3716456686.008585,0.0035698544
3718376505.0888157,3716631033.249511,0.0035698544
3718551572.5909524,3716805382.465417,0.0035698544
3718726642.0936103,3716979733.6563025,0.0035698544
3718901713.5967903,3717154086.8221684,0.0035698544
3719076787.1004915,3717328441.9630136,0.0035698544
3719251862.604715,3717502799.0788393,0.0035698544
3719426940.1094594,3717677158.1696444,0.0035698544
3719602019.614726,3717851519.23543,0.0035698544
3719777101.120514,3718025882.2761946,0.0035698544
3719952184.6268234,3718200247.2919393,0.0035698544
3720127270.1336546,3718374614.2826643,0.0035698544
3720302357.6410074,3718548983.2483687,0.0007809098
3720477447.148882,3718723354.1890535,0.0004090503
3720652538.657278,3718897727.1047177,0.0035698544
3720827632.1661954,3719072101.9953623,0.0035698544
3721002727.675635,3719246478.860986,0.0035698544
3721177825.1855955,3719420857.7015905,0.0035698544
3721352924.6960783,3719595238.5171742,0.0035698544
3721528026.2070823,3719769621.3077383,0.0035698544
3721703129.7186084,3719944006.073282,0.0035698544
3721878235.2306557,3720118392.8138056,0.0035698544
3722053342.7432246,3720292781.529309,0.0035698544
3722228452.256315,3720467172.2197924,0.0035698544
3722403563.7699275,3720641564.8852553,0.0007809098
3722578677.2840614,3720815959.5256987,0.0004090503
3722753792.798717,3720990356.1411214,0.0035698544
3722928910.3138943,3721164754.7315245,0.0007809098
3723104029.8295927,3721339155.296907,0.0004090503
3723279151.3458133,3721513557.83727,0.0035698544
3723454274.862555,3721687962.352612,0.0035698544
3723629400.379819,3721862368.8429346,0.0035698544
3723804527.897604,3722036777.3082366,0.0035698544
3723979657.4159107,3722211187.748519,0.0035698544
3724154788.934739,3722385600.163781,0.0007809098
3724329922.454089,3722560014.554023,0.0004090503
3724505057.9739614,3722734430.919245,0.0035698544
3724680195.4943542,3722908849.259446,0.0035698544
